8.7988,2.3411e-06
8.8037,2.3225e-06
8.8086,2.3039e-06
8.8135,2.2852e-06
8.8184,2.2666e-06
8.8232,2.2481e-06
8.8281,2.2295e-06
8.833,2.211e-06
8.8379,2.1925e-06
8.8428,2.174e-06
8.8477,2.1555e-06
8.8525,2.1371e-06
8.8574,2.1187e-06
8.8623,2.1003e-06
8.8672,2.082e-06
8.8721,2.0637e-06
8.877,2.0455e-06
8.8818,2.0273e-06
8.8867,2.0091e-06
8.8916,1.991e-06
8.8965,1.9729e-06
8.9014,1.9548e-06
8.9062,1.9369e-06
8.9111,1.9189e-06
8.916,1.901e-06
8.9209,1.8832e-06
8.9258,1.8654e-06
8.9307,1.8477e-06
8.9355,1.83e-06
8.9404,1.8123e-06
8.9453,1.7948e-06
8.9502,1.7773e-06
8.9551,1.7598e-06
8.96,1.7424e-06
8.9648,1.7251e-06
8.9697,1.7078e-06
8.9746,1.6906e-06
8.9795,1.6735e-06
8.9844,1.6564e-06
8.9893,1.6394e-06
8.9941,1.6225e-06
8.999,1.6056e-06
9.0039,1.5888e-06
9.0088,1.5721e-06
9.0137,1.5555e-06
9.0186,1.5389e-06
9.0234,1.5224e-06
9.0283,1.5059e-06
9.0332,1.4896e-06
9.0381,1.4733e-06
9.043,1.4571e-06
9.0479,1.441e-06
9.0527,1.4249e-06
9.0576,1.4089e-06
9.0625,1.393e-06
9.0674,1.3772e-06
9.0723,1.3615e-06
9.0771,1.3458e-06
9.082,1.3302e-06
9.0869,1.3148e-06
9.0918,1.2993e-06
9.0967,1.284e-06
9.1016,1.2688e-06
9.1064,1.2536e-06
9.1113,1.2385e-06
9.1162,1.2236e-06
9.1211,1.2087e-06
9.126,1.1938e-06
9.1309,1.1791e-06
9.1357,1.1645e-06
9.1406,1.1499e-06
9.1455,1.1354e-06
9.1504,1.1211e-06
9.1553,1.1068e-06
9.1602,1.0926e-06
9.165,1.0784e-06
9.1699,1.0644e-06
9.1748,1.0505e-06
9.1797,1.0366e-06
9.1846,1.0229e-06
9.1895,1.0092e-06
9.1943,9.9562e-07
9.1992,9.8214e-07
9.2041,9.6874e-07
9.209,9.5544e-07
9.2139,9.4222e-07
9.2188,9.291e-07
9.2236,9.1607e-07
9.2285,9.0313e-07
9.2334,8.9028e-07
9.2383,8.7752e-07
9.2432,8.6486e-07
9.248,8.5228e-07
9.2529,8.398e-07
9.2578,8.2741e-07
9.2627,8.1511e-07
9.2676,8.0291e-07
9.2725,7.9079e-07
9.2773,7.7877e-07
9.2822,7.6684e-07
9.2871,7.5501e-07
9.292,7.4326e-07
9.2969,7.3161e-07
9.3018,7.2005e-07
9.3066,7.0858e-07
9.3115,6.972e-07
9.3164,6.8591e-07
9.3213,6.7472e-07
9.3262,6.6362e-07
9.3311,6.5261e-07
9.3359,6.4169e-07
9.3408,6.3086e-07
9.3457,6.2012e-07
9.3506,6.0948e-07
9.3555,5.9892e-07
9.3604,5.8846e-07
9.3652,5.7808e-07
9.3701,5.678e-07
9.375,5.576e-07
9.3799,5.475e-07
9.3848,5.3749e-07
9.3896,5.2756e-07
9.3945,5.1773e-07
9.3994,5.0798e-07
9.4043,4.9832e-07
9.4092,4.8876e-07
9.4141,4.7928e-07
9.4189,4.6989e-07
9.4238,4.6058e-07
9.4287,4.5137e-07
9.4336,4.4224e-07
9.4385,4.332e-07
9.4434,4.2424e-07
9.4482,4.1538e-07
9.4531,4.0659e-07
9.458,3.979e-07
9.4629,3.8929e-07
9.4678,3.8077e-07
9.4727,3.7233e-07
9.4775,3.6397e-07
9.4824,3.557e-07
9.4873,3.4752e-07
9.4922,3.3942e-07
9.4971,3.314e-07
9.502,3.2347e-07
9.5068,3.1561e-07
9.5117,3.0784e-07
9.5166,3.0016e-07
9.5215,2.9255e-07
9.5264,2.8503e-07
9.5312,2.7759e-07
9.5361,2.7022e-07
9.541,2.6294e-07
9.5459,2.5574e-07
9.5508,2.4862e-07
9.5557,2.4158e-07
9.5605,2.3461e-07
9.5654,2.2773e-07
9.5703,2.2092e-07
9.5752,2.1419e-07
9.5801,2.0754e-07
9.585,2.0096e-07
9.5898,1.9446e-07
9.5947,1.8804e-07
9.5996,1.8169e-07
9.6045,1.7542e-07
9.6094,1.6922e-07
9.6143,1.631e-07
9.6191,1.5705e-07
9.624,1.5107e-07
9.6289,1.4517e-07
9.6338,1.3934e-07
9.6387,1.3358e-07
9.6436,1.2789e-07
9.6484,1.2228e-07
9.6533,1.1674e-07
9.6582,1.1126e-07
9.6631,1.0586e-07
9.668,1.0053e-07
9.6729,9.5265e-08
9.6777,9.007e-08
9.6826,8.4943e-08
9.6875,7.9884e-08
9.6924,7.4893e-08
9.6973,6.9969e-08
9.7021,6.5111e-08
9.707,6.0319e-08
9.7119,5.5594e-08
9.7168,5.0933e-08
9.7217,4.6337e-08
9.7266,4.1806e-08
9.7314,3.7338e-08
9.7363,3.2934e-08
9.7412,2.8593e-08
9.7461,2.4314e-08
9.751,2.0097e-08
9.7559,1.5942e-08
9.7607,1.1849e-08
9.7656,7.8157e-09
9.7705,3.8429e-09
9.7754,-7.0092e-11
9.7803,-3.9237e-09
9.7852,-7.7184e-09
9.79,-1.1455e-08
9.7949,-1.5133e-08
9.7998,-1.8754e-08
9.8047,-2.2317e-08
9.8096,-2.5824e-08
9.8145,-2.9275e-08
9.8193,-3.267e-08
9.8242,-3.601e-08
9.8291,-3.9295e-08
9.834,-4.2525e-08
9.8389,-4.5702e-08
9.8438,-4.8825e-08
9.8486,-5.1895e-08
9.8535,-5.4913e-08
9.8584,-5.7878e-08
9.8633,-6.0792e-08
9.8682,-6.3654e-08
9.873,-6.6466e-08
9.8779,-6.9227e-08
9.8828,-7.1939e-08
9.8877,-7.4601e-08
9.8926,-7.7214e-08
9.8975,-7.9778e-08
9.9023,-8.2294e-08
9.9072,-8.4763e-08
9.9121,-8.7184e-08
9.917,-8.9558e-08
9.9219,-9.1886e-08
9.9268,-9.4169e-08
9.9316,-9.6405e-08
9.9365,-9.8596e-08
9.9414,-1.0074e-07
9.9463,-1.0285e-07
9.9512,-1.049e-07
9.9561,-1.0692e-07
9.9609,-1.0889e-07
9.9658,-1.1082e-07
9.9707,-1.1271e-07
9.9756,-1.1456e-07
9.9805,-1.1636e-07
9.9854,-1.1812e-07
9.9902,-1.1985e-07
9.9951,-1.2153e-07
10,-1.2317e-07
10.005,-1.2478e-07
10.01,-1.2635e-07
10.015,-1.2787e-07
10.02,-1.2936e-07
10.024,-1.3081e-07
10.029,-1.3223e-07
10.034,-1.3361e-07
10.039,-1.3495e-07
10.044,-1.3625e-07
10.049,-1.3752e-07
10.054,-1.3876e-07
10.059,-1.3996e-07
10.063,-1.4112e-07
10.068,-1.4225e-07
10.073,-1.4335e-07
10.078,-1.4442e-07
10.083,-1.4545e-07
10.088,-1.4645e-07
10.093,-1.4741e-07
10.098,-1.4835e-07
10.103,-1.4925e-07
10.107,-1.5013e-07
10.112,-1.5097e-07
10.117,-1.5178e-07
10.122,-1.5256e-07
10.127,-1.5331e-07
10.132,-1.5404e-07
10.137,-1.5473e-07
10.142,-1.554e-07
10.146,-1.5604e-07
10.151,-1.5665e-07
10.156,-1.5723e-07
10.161,-1.5778e-07
10.166,-1.5831e-07
10.171,-1.5882e-07
10.176,-1.5929e-07
10.181,-1.5974e-07
10.186,-1.6017e-07
10.19,-1.6057e-07
10.195,-1.6094e-07
10.2,-1.613e-07
10.205,-1.6162e-07
10.21,-1.6193e-07
10.215,-1.6221e-07
10.22,-1.6246e-07
10.225,-1.627e-07
10.229,-1.6291e-07
10.234,-1.631e-07
10.239,-1.6327e-07
10.244,-1.6342e-07
10.249,-1.6354e-07
10.254,-1.6365e-07
10.259,-1.6373e-07
10.264,-1.6379e-07
10.269,-1.6384e-07
10.273,-1.6386e-07
10.278,-1.6387e-07
10.283,-1.6385e-07
10.288,-1.6382e-07
10.293,-1.6377e-07
10.298,-1.637e-07
10.303,-1.6361e-07
10.308,-1.6351e-07
10.312,-1.6338e-07
10.317,-1.6324e-07
10.322,-1.6309e-07
10.327,-1.6292e-07
10.332,-1.6273e-07
10.337,-1.6252e-07
10.342,-1.623e-07
10.347,-1.6206e-07
10.352,-1.6181e-07
10.356,-1.6155e-07
10.361,-1.6126e-07
10.366,-1.6097e-07
10.371,-1.6066e-07
10.376,-1.6033e-07
10.381,-1.6e-07
10.386,-1.5965e-07
10.391,-1.5928e-07
10.396,-1.5891e-07
10.4,-1.5852e-07
10.405,-1.5811e-07
10.41,-1.577e-07
10.415,-1.5727e-07
10.42,-1.5684e-07
10.425,-1.5639e-07
10.43,-1.5592e-07
10.435,-1.5545e-07
10.439,-1.5497e-07
10.444,-1.5448e-07
10.449,-1.5397e-07
10.454,-1.5346e-07
10.459,-1.5293e-07
10.464,-1.524e-07
10.469,-1.5186e-07
10.474,-1.513e-07
10.479,-1.5074e-07
10.483,-1.5017e-07
10.488,-1.4959e-07
10.493,-1.49e-07
10.498,-1.4841e-07
10.503,-1.478e-07
10.508,-1.4719e-07
10.513,-1.4657e-07
10.518,-1.4594e-07
10.522,-1.453e-07
10.527,-1.4466e-07
10.532,-1.4401e-07
10.537,-1.4336e-07
10.542,-1.4269e-07
10.547,-1.4202e-07
10.552,-1.4135e-07
10.557,-1.4066e-07
10.562,-1.3998e-07
10.566,-1.3928e-07
10.571,-1.3858e-07
10.576,-1.3788e-07
10.581,-1.3717e-07
10.586,-1.3645e-07
10.591,-1.3573e-07
10.596,-1.3501e-07
10.601,-1.3428e-07
10.605,-1.3354e-07
10.61,-1.3281e-07
10.615,-1.3206e-07
10.62,-1.3132e-07
10.625,-1.3057e-07
10.63,-1.2981e-07
10.635,-1.2905e-07
10.64,-1.2829e-07
10.645,-1.2753e-07
10.649,-1.2676e-07
10.654,-1.2599e-07
10.659,-1.2521e-07
10.664,-1.2444e-07
10.669,-1.2366e-07
10.674,-1.2288e-07
10.679,-1.2209e-07
10.684,-1.213e-07
10.688,-1.2052e-07
10.693,-1.1972e-07
10.698,-1.1893e-07
10.703,-1.1814e-07
10.708,-1.1734e-07
10.713,-1.1654e-07
10.718,-1.1575e-07
10.723,-1.1495e-07
10.728,-1.1414e-07
10.732,-1.1334e-07
10.737,-1.1254e-07
10.742,-1.1173e-07
10.747,-1.1093e-07
10.752,-1.1012e-07
10.757,-1.0932e-07
10.762,-1.0851e-07
10.767,-1.077e-07
10.771,-1.069e-07
10.776,-1.0609e-07
10.781,-1.0528e-07
10.786,-1.0447e-07
10.791,-1.0367e-07
10.796,-1.0286e-07
10.801,-1.0205e-07
10.806,-1.0125e-07
10.811,-1.0044e-07
10.815,-9.9635e-08
10.82,-9.8831e-08
10.825,-9.8027e-08
10.83,-9.7224e-08
10.835,-9.6422e-08
10.84,-9.5621e-08
10.845,-9.4821e-08
10.85,-9.4022e-08
10.854,-9.3224e-08
10.859,-9.2428e-08
10.864,-9.1633e-08
10.869,-9.0839e-08
10.874,-9.0047e-08
10.879,-8.9256e-08
10.884,-8.8468e-08
10.889,-8.768e-08
10.894,-8.6895e-08
10.898,-8.6112e-08
10.903,-8.533e-08
10.908,-8.455e-08
10.913,-8.3773e-08
10.918,-8.2997e-08
10.923,-8.2224e-08
10.928,-8.1453e-08
10.933,-8.0684e-08
10.938,-7.9917e-08
10.942,-7.9153e-08
10.947,-7.8391e-08
10.952,-7.7631e-08
10.957,-7.6875e-08
10.962,-7.612e-08
10.967,-7.5369e-08
10.972,-7.462e-08
10.977,-7.3873e-08
10.981,-7.313e-08
10.986,-7.2389e-08
10.991,-7.1651e-08
10.996,-7.0916e-08
11.001,-7.0184e-08
11.006,-6.9455e-08
11.011,-6.8729e-08
11.016,-6.8006e-08
11.021,-6.7286e-08
11.025,-6.6569e-08
11.03,-6.5855e-08
11.035,-6.5145e-08
11.04,-6.4437e-08
11.045,-6.3733e-08
11.05,-6.3033e-08
11.055,-6.2335e-08
11.06,-6.1641e-08
11.064,-6.0951e-08
11.069,-6.0263e-08
11.074,-5.9579e-08
11.079,-5.8899e-08
11.084,-5.8222e-08
11.089,-5.7549e-08
11.094,-5.6879e-08
11.099,-5.6213e-08
11.104,-5.555e-08
11.108,-5.4891e-08
11.113,-5.4236e-08
11.118,-5.3584e-08
11.123,-5.2936e-08
11.128,-5.2292e-08
11.133,-5.1651e-08
11.138,-5.1014e-08
11.143,-5.0381e-08
11.147,-4.9751e-08
11.152,-4.9126e-08
11.157,-4.8504e-08
11.162,-4.7886e-08
11.167,-4.7272e-08
11.172,-4.6661e-08
11.177,-4.6055e-08
11.182,-4.5452e-08
11.187,-4.4853e-08
11.191,-4.4258e-08
11.196,-4.3667e-08
11.201,-4.308e-08
11.206,-4.2497e-08
11.211,-4.1918e-08
11.216,-4.1342e-08
11.221,-4.0771e-08
11.226,-4.0204e-08
11.23,-3.964e-08
11.235,-3.908e-08
11.24,-3.8525e-08
11.245,-3.7973e-08
11.25,-3.7426e-08
11.255,-3.6882e-08
11.26,-3.6342e-08
11.265,-3.5806e-08
11.27,-3.5274e-08
11.274,-3.4747e-08
11.279,-3.4223e-08
11.284,-3.3703e-08
11.289,-3.3187e-08
11.294,-3.2675e-08
11.299,-3.2167e-08
11.304,-3.1663e-08
11.309,-3.1163e-08
11.313,-3.0667e-08
11.318,-3.0175e-08
11.323,-2.9687e-08
11.328,-2.9203e-08
11.333,-2.8723e-08
11.338,-2.8247e-08
11.343,-2.7774e-08
11.348,-2.7306e-08
11.353,-2.6842e-08
11.357,-2.6381e-08
11.362,-2.5925e-08
11.367,-2.5472e-08
11.372,-2.5024e-08
11.377,-2.4579e-08
11.382,-2.4138e-08
11.387,-2.3701e-08
11.392,-2.3268e-08
11.396,-2.2839e-08
11.401,-2.2413e-08
11.406,-2.1992e-08
11.411,-2.1574e-08
11.416,-2.116e-08
11.421,-2.075e-08
11.426,-2.0344e-08
11.431,-1.9942e-08
11.436,-1.9543e-08
11.44,-1.9148e-08
11.445,-1.8757e-08
11.45,-1.837e-08
11.455,-1.7986e-08
11.46,-1.7606e-08
11.465,-1.723e-08
11.47,-1.6858e-08
11.475,-1.6489e-08
11.479,-1.6124e-08
11.484,-1.5763e-08
11.489,-1.5405e-08
11.494,-1.5051e-08
11.499,-1.4701e-08
11.504,-1.4354e-08
11.509,-1.4011e-08
11.514,-1.3671e-08
11.519,-1.3335e-08
11.523,-1.3002e-08
11.528,-1.2673e-08
11.533,-1.2348e-08
11.538,-1.2026e-08
11.543,-1.1707e-08
11.548,-1.1392e-08
11.553,-1.1081e-08
11.558,-1.0773e-08
11.562,-1.0468e-08
11.567,-1.0167e-08
11.572,-9.869e-09
11.577,-9.5745e-09
11.582,-9.2833e-09
11.587,-8.9955e-09
11.592,-8.7111e-09
11.597,-8.4299e-09
11.602,-8.152e-09
11.606,-7.8774e-09
11.611,-7.606e-09
11.616,-7.3379e-09
11.621,-7.073e-09
11.626,-6.8112e-09
11.631,-6.5527e-09
11.636,-6.2973e-09
11.641,-6.0451e-09
11.646,-5.796e-09
11.65,-5.55e-09
11.655,-5.3071e-09
11.66,-5.0672e-09
11.665,-4.8305e-09
11.67,-4.5967e-09
11.675,-4.3659e-09
11.68,-4.1382e-09
11.685,-3.9134e-09
11.689,-3.6916e-09
11.694,-3.4727e-09
11.699,-3.2567e-09
11.704,-3.0437e-09
11.709,-2.8335e-09
11.714,-2.6261e-09
11.719,-2.4217e-09
11.724,-2.22e-09
11.729,-2.0211e-09
11.733,-1.825e-09
11.738,-1.6317e-09
11.743,-1.4411e-09
11.748,-1.2533e-09
11.753,-1.0681e-09
11.758,-8.8565e-10
11.763,-7.0585e-10
11.768,-5.2869e-10
11.772,-3.5416e-10
11.777,-1.8223e-10
11.782,-1.2892e-11
11.787,1.5388e-10
11.792,3.1811e-10
11.797,4.798e-10
11.802,6.3899e-10
11.807,7.9569e-10
11.812,9.4992e-10
11.816,1.1017e-09
11.821,1.2511e-09
11.826,1.398e-09
11.831,1.5425e-09
11.836,1.6847e-09
11.841,1.8246e-09
11.846,1.962e-09
11.851,2.0972e-09
11.855,2.2301e-09
11.86,2.3607e-09
11.865,2.4891e-09
11.87,2.6152e-09
11.875,2.7391e-09
11.88,2.8608e-09
11.885,2.9804e-09
11.89,3.0977e-09
11.895,3.213e-09
11.899,3.3261e-09
11.904,3.4371e-09
11.909,3.546e-09
11.914,3.6529e-09
11.919,3.7577e-09
11.924,3.8605e-09
11.929,3.9613e-09
11.934,4.0601e-09
11.938,4.157e-09
11.943,4.2518e-09
11.948,4.3448e-09
11.953,4.4358e-09
11.958,4.525e-09
11.963,4.6122e-09
11.968,4.6977e-09
11.973,4.7812e-09
11.978,4.863e-09
11.982,4.9429e-09
11.987,5.0211e-09
11.992,5.0975e-09
11.997,5.1721e-09
12.002,5.245e-09
12.007,5.3162e-09
12.012,5.3857e-09
12.017,5.4535e-09
12.021,5.5197e-09
12.026,5.5842e-09
12.031,5.6471e-09
12.036,5.7084e-09
12.041,5.7681e-09
12.046,5.8262e-09
12.051,5.8827e-09
12.056,5.9378e-09
12.061,5.9913e-09
12.065,6.0433e-09
12.07,6.0938e-09
12.075,6.1428e-09
12.08,6.1904e-09
12.085,6.2365e-09
12.09,6.2812e-09
12.095,6.3245e-09
12.1,6.3664e-09
12.104,6.407e-09
12.109,6.4462e-09
12.114,6.484e-09
12.119,6.5205e-09
12.124,6.5557e-09
12.129,6.5897e-09
12.134,6.6223e-09
12.139,6.6537e-09
12.144,6.6838e-09
12.148,6.7127e-09
12.153,6.7404e-09
12.158,6.7668e-09
12.163,6.7921e-09
12.168,6.8163e-09
12.173,6.8392e-09
12.178,6.861e-09
12.183,6.8817e-09
12.188,6.9013e-09
12.192,6.9198e-09
12.197,6.9372e-09
12.202,6.9536e-09
12.207,6.9688e-09
12.212,6.9831e-09
12.217,6.9963e-09
12.222,7.0085e-09
12.227,7.0197e-09
12.231,7.0299e-09
12.236,7.0392e-09
12.241,7.0475e-09
12.246,7.0549e-09
12.251,7.0613e-09
12.256,7.0668e-09
12.261,7.0714e-09
12.266,7.0751e-09
12.271,7.078e-09
12.275,7.08e-09
12.28,7.0811e-09
12.285,7.0814e-09
12.29,7.0808e-09
12.295,7.0795e-09
12.3,7.0773e-09
12.305,7.0744e-09
12.31,7.0707e-09
12.314,7.0662e-09
12.319,7.061e-09
12.324,7.055e-09
12.329,7.0484e-09
12.334,7.0409e-09
12.339,7.0328e-09
12.344,7.024e-09
12.349,7.0145e-09
12.354,7.0044e-09
12.358,6.9936e-09
12.363,6.9821e-09
12.368,6.97e-09
12.373,6.9573e-09
12.378,6.944e-09
12.383,6.9301e-09
12.388,6.9155e-09
12.393,6.9004e-09
12.397,6.8847e-09
12.402,6.8685e-09
12.407,6.8517e-09
12.412,6.8344e-09
12.417,6.8165e-09
12.422,6.7982e-09
12.427,6.7793e-09
12.432,6.7599e-09
12.437,6.74e-09
12.441,6.7197e-09
12.446,6.6988e-09
12.451,6.6776e-09
12.456,6.6558e-09
12.461,6.6336e-09
12.466,6.611e-09
12.471,6.588e-09
12.476,6.5646e-09
12.48,6.5407e-09
12.485,6.5165e-09
12.49,6.4918e-09
12.495,6.4668e-09
12.5,6.4414e-09
12.505,6.4157e-09
12.51,6.3896e-09
12.515,6.3631e-09
12.52,6.3363e-09
12.524,6.3092e-09
12.529,6.2818e-09
12.534,6.2541e-09
12.539,6.226e-09
12.544,6.1977e-09
12.549,6.169e-09
12.554,6.1401e-09
12.559,6.1109e-09
12.563,6.0815e-09
12.568,6.0518e-09
12.573,6.0218e-09
12.578,5.9916e-09
12.583,5.9612e-09
12.588,5.9305e-09
12.593,5.8996e-09
12.598,5.8685e-09
12.603,5.8372e-09
12.607,5.8057e-09
12.612,5.774e-09
12.617,5.7421e-09
12.622,5.71e-09
12.627,5.6777e-09
12.632,5.6453e-09
12.637,5.6127e-09
12.642,5.58e-09
12.646,5.5471e-09
12.651,5.5141e-09
12.656,5.4809e-09
12.661,5.4476e-09
12.666,5.4141e-09
12.671,5.3806e-09
12.676,5.3469e-09
12.681,5.3131e-09
12.686,5.2792e-09
12.69,5.2453e-09
12.695,5.2112e-09
12.7,5.177e-09
12.705,5.1428e-09
12.71,5.1085e-09
12.715,5.0741e-09
12.72,5.0396e-09
12.725,5.0051e-09
12.729,4.9705e-09
12.734,4.9359e-09
12.739,4.9012e-09
12.744,4.8665e-09
12.749,4.8318e-09
12.754,4.797e-09
12.759,4.7622e-09
12.764,4.7273e-09
12.769,4.6925e-09
12.773,4.6576e-09
12.778,4.6227e-09
12.783,4.5878e-09
12.788,4.5529e-09
12.793,4.518e-09
12.798,4.4831e-09
12.803,4.4483e-09
12.808,4.4134e-09
12.812,4.3786e-09
12.817,4.3437e-09
12.822,4.3089e-09
12.827,4.2742e-09
12.832,4.2394e-09
12.837,4.2047e-09
12.842,4.17e-09
12.847,4.1354e-09
12.852,4.1008e-09
12.856,4.0663e-09
12.861,4.0318e-09
12.866,3.9974e-09
12.871,3.9631e-09
12.876,3.9288e-09
12.881,3.8945e-09
12.886,3.8604e-09
12.891,3.8263e-09
12.896,3.7922e-09
12.9,3.7583e-09
12.905,3.7244e-09
12.91,3.6906e-09
12.915,3.6569e-09
12.92,3.6233e-09
12.925,3.5898e-09
12.93,3.5564e-09
12.935,3.523e-09
12.939,3.4898e-09
12.944,3.4567e-09
12.949,3.4236e-09
12.954,3.3907e-09
12.959,3.3579e-09
12.964,3.3251e-09
12.969,3.2925e-09
12.974,3.26e-09
12.979,3.2277e-09
12.983,3.1954e-09
12.988,3.1633e-09
12.993,3.1312e-09
12.998,3.0993e-09
13.003,3.0676e-09
13.008,3.0359e-09
13.013,3.0044e-09
13.018,2.973e-09
13.022,2.9418e-09
13.027,2.9106e-09
13.032,2.8796e-09
13.037,2.8488e-09
13.042,2.8181e-09
13.047,2.7875e-09
13.052,2.7571e-09
13.057,2.7268e-09
13.062,2.6966e-09
13.066,2.6666e-09
13.071,2.6367e-09
13.076,2.607e-09
13.081,2.5775e-09
13.086,2.548e-09
13.091,2.5188e-09
13.096,2.4897e-09
13.101,2.4607e-09
13.105,2.4319e-09
13.11,2.4033e-09
13.115,2.3748e-09
13.12,2.3464e-09
13.125,2.3182e-09
13.13,2.2902e-09
13.135,2.2624e-09
13.14,2.2347e-09
13.145,2.2071e-09
13.149,2.1797e-09
13.154,2.1525e-09
13.159,2.1255e-09
13.164,2.0986e-09
13.169,2.0719e-09
13.174,2.0453e-09
13.179,2.0189e-09
13.184,1.9927e-09
13.188,1.9666e-09
13.193,1.9407e-09
13.198,1.915e-09
13.203,1.8895e-09
13.208,1.8641e-09
13.213,1.8388e-09
13.218,1.8138e-09
13.223,1.7889e-09
13.228,1.7642e-09
13.232,1.7397e-09
13.237,1.7153e-09
13.242,1.6911e-09
13.247,1.6671e-09
13.252,1.6432e-09
13.257,1.6195e-09
13.262,1.596e-09
13.267,1.5727e-09
13.271,1.5495e-09
13.276,1.5265e-09
13.281,1.5037e-09
13.286,1.481e-09
13.291,1.4586e-09
13.296,1.4362e-09
13.301,1.4141e-09
13.306,1.3921e-09
13.311,1.3704e-09
13.315,1.3487e-09
13.32,1.3273e-09
13.325,1.306e-09
13.33,1.2849e-09
13.335,1.264e-09
13.34,1.2432e-09
13.345,1.2226e-09
13.35,1.2022e-09
13.354,1.1819e-09
13.359,1.1618e-09
13.364,1.1419e-09
13.369,1.1222e-09
13.374,1.1026e-09
13.379,1.0832e-09
13.384,1.064e-09
13.389,1.0449e-09
13.394,1.026e-09
13.398,1.0073e-09
13.403,9.8869e-10
13.408,9.703e-10
13.413,9.5206e-10
13.418,9.34e-10
13.423,9.161e-10
13.428,8.9837e-10
13.433,8.808e-10
13.438,8.6339e-10
13.442,8.4615e-10
13.447,8.2907e-10
13.452,8.1216e-10
13.457,7.9541e-10
13.462,7.7882e-10
13.467,7.6239e-10
13.472,7.4612e-10
13.477,7.3001e-10
13.481,7.1406e-10
13.486,6.9827e-10
13.491,6.8264e-10
13.496,6.6717e-10
13.501,6.5186e-10
13.506,6.367e-10
13.511,6.217e-10
13.516,6.0685e-10
13.521,5.9216e-10
13.525,5.7762e-10
13.53,5.6324e-10
13.535,5.49e-10
13.54,5.3493e-10
13.545,5.21e-10
13.55,5.0722e-10
13.555,4.9359e-10
13.56,4.8012e-10
13.564,4.6679e-10
13.569,4.5361e-10
13.574,4.4058e-10
13.579,4.2769e-10
13.584,4.1495e-10
13.589,4.0235e-10
13.594,3.899e-10
13.599,3.776e-10
13.604,3.6543e-10
13.608,3.5341e-10
13.613,3.4153e-10
13.618,3.2979e-10
13.623,3.1819e-10
13.628,3.0673e-10
13.633,2.954e-10
13.638,2.8422e-10
13.643,2.7317e-10
13.647,2.6226e-10
13.652,2.5148e-10
13.657,2.4084e-10
13.662,2.3033e-10
13.667,2.1995e-10
13.672,2.0971e-10
13.677,1.9959e-10
13.682,1.8961e-10
13.687,1.7975e-10
13.691,1.7003e-10
13.696,1.6043e-10
13.701,1.5096e-10
13.706,1.4161e-10
13.711,1.3239e-10
13.716,1.233e-10
13.721,1.1433e-10
13.726,1.0548e-10
13.73,9.6753e-11
13.735,8.8147e-11
13.74,7.9662e-11
13.745,7.1297e-11
13.75,6.305e-11
13.755,5.4921e-11
13.76,4.6908e-11
13.765,3.9012e-11
13.77,3.1231e-11
13.774,2.3565e-11
13.779,1.6012e-11
13.784,8.5717e-12
13.789,1.2433e-12
13.794,-5.9741e-12
13.799,-1.3081e-11
13.804,-2.0079e-11
13.809,-2.6969e-11
13.813,-3.375e-11
13.818,-4.0426e-11
13.823,-4.6995e-11
13.828,-5.3459e-11
13.833,-5.9818e-11
13.838,-6.6075e-11
13.843,-7.2229e-11
13.848,-7.8281e-11
13.853,-8.4232e-11
13.857,-9.0083e-11
13.862,-9.5835e-11
13.867,-1.0149e-10
13.872,-1.0704e-10
13.877,-1.125e-10
13.882,-1.1787e-10
13.887,-1.2314e-10
13.892,-1.2831e-10
13.896,-1.3339e-10
13.901,-1.3838e-10
13.906,-1.4328e-10
13.911,-1.4808e-10
13.916,-1.528e-10
13.921,-1.5743e-10
13.926,-1.6196e-10
13.931,-1.6641e-10
13.936,-1.7078e-10
13.94,-1.7506e-10
13.945,-1.7925e-10
13.95,-1.8336e-10
13.955,-1.8738e-10
13.96,-1.9132e-10
13.965,-1.9518e-10
13.97,-1.9896e-10
13.975,-2.0266e-10
13.979,-2.0628e-10
13.984,-2.0982e-10
13.989,-2.1328e-10
13.994,-2.1667e-10
13.999,-2.1998e-10
14.004,-2.2321e-10
14.009,-2.2637e-10
14.014,-2.2945e-10
14.019,-2.3246e-10
14.023,-2.354e-10
14.028,-2.3826e-10
14.033,-2.4106e-10
14.038,-2.4378e-10
14.043,-2.4644e-10
14.048,-2.4902e-10
14.053,-2.5154e-10
14.058,-2.5399e-10
14.062,-2.5638e-10
14.067,-2.5869e-10
14.072,-2.6095e-10
14.077,-2.6314e-10
14.082,-2.6526e-10
14.087,-2.6732e-10
14.092,-2.6932e-10
14.097,-2.7126e-10
14.102,-2.7314e-10
14.106,-2.7495e-10
14.111,-2.7671e-10
14.116,-2.7841e-10
14.121,-2.8005e-10
14.126,-2.8163e-10
14.131,-2.8316e-10
14.136,-2.8463e-10
14.141,-2.8605e-10
14.146,-2.8741e-10
14.15,-2.8872e-10
14.155,-2.8997e-10
14.16,-2.9117e-10
14.165,-2.9232e-10
14.17,-2.9342e-10
14.175,-2.9446e-10
14.18,-2.9546e-10
14.185,-2.9641e-10
14.189,-2.9731e-10
14.194,-2.9816e-10
14.199,-2.9896e-10
14.204,-2.9972e-10
14.209,-3.0043e-10
14.214,-3.0109e-10
14.219,-3.0171e-10
14.224,-3.0229e-10
14.229,-3.0282e-10
14.233,-3.0331e-10
14.238,-3.0376e-10
14.243,-3.0416e-10
